Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/04/10:15:50:31 3527412824 3375 2791 2989 167711
2016/04/10:21:19:16 3527412824 3375 2791 2989 178416
2016/04/11:00:37:06 3527412824 3375 2791 2989 190583
2016/04/11:06:24:47 3527412824 3375 2791 2989 208733
2016/04/11:08:25:29 3527412824 3375 2791 2989 211141
2016/04/11:12:38:18 3527412824 3375 2791 2989 211265
2016/04/12:06:46:50 3527412824 3375 2791 2989 263261
2016/04/12:07:48:50 3527412824 3375 2791 2989 263603
2016/04/12:09:08:30 3527412824 3375 2791 2989 264131
2016/04/12:12:44:56 3527412824 3375 2791 2989 265281
2016/04/12:21:15:49 3527412824 3375 2791 2988 32438
2016/04/13:07:54:32 3527412824 3375 2791 2987 28685
2016/04/13:11:08:49 3527412824 3375 2791 2987 30741
2016/04/13:14:48:25 3527412824 3375 2791 2985 44340
2016/04/13:15:40:27 3527412824 3375 2791 2985 44344
2016/04/13:19:54:59 3527412824 3375 2791 2985 72314
2016/04/14:06:27:21 3527412824 3375 2791 2985 111663
2016/04/14:08:16:43 3527412824 3375 2791 2985 111899
2016/04/14:09:09:10 3527412824 3375 2791 2985 110832
2016/04/15:11:38:39 3527412824 3375 2791 2985 155445
2016/04/17:18:49:39 3527412824 3375 2791 2983 253432
2016/04/17:21:33:05 3527412824 3375 2791 2983 256976
2016/04/18:07:44:25 3527412824 3375 2791 2983 275279
2016/04/18:09:07:18 3527412824 3375 2791 2983 275432
2016/11/27:12:03:44 3527412824 3099 2791 3213 386299
